regular_mapping, Isend-recv no delay, 7135.442352941177, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 7114.800000000000, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 7147.084705882353, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 7125.383529411764, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 7130.872941176471, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 7090.489411764705, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 7142.374117647058, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 7123.209411764706, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 7202.571764705883, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 7162.312941176470, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 7170.214117647059, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 7143.691764705883, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 7111.400000000001, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 7140.637647058823, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 7126.385882352942, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 7129.807058823530, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 7189.769411764706, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 7179.538823529411, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 7192.545882352942, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 7124.661176470589, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 7185.647058823529, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 7140.727058823530, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 7137.183529411765, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 11176.088235294119, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10939.274117647059, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10948.525882352942, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10965.791764705882, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10961.252941176472, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10946.577647058824, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10954.445882352940, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10952.958823529412, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10957.250588235294, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10955.161176470589, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10944.940000000001, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10950.827058823530, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10956.050588235294, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10958.944705882353, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10942.977647058822, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10954.027058823529, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10959.452941176471, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10958.295294117646, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10956.342352941178, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10949.147058823528, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10965.509411764706, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10950.502352941177, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10961.556470588235, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10954.991764705883, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10954.542352941176, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10955.612941176470, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10954.808235294118, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10951.900000000000, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10943.956470588235, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10948.387058823530, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10963.490588235294, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10957.744705882353, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10961.342352941178, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10960.285882352940, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10956.951764705884, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10958.575294117647, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10955.610588235295, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10953.114117647059, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10958.196470588235, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10967.457647058824, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10961.012941176470, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10947.283529411765, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10950.361176470589, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10941.763529411764, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10956.436470588234, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10955.794117647058, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10949.904705882353, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10940.838823529411, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10948.850588235293, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 10954.142352941177, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20521.067058823530, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20343.114117647059, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20358.812941176471, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20350.892941176469, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20380.038823529412, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20357.657647058826, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20366.445882352942, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20363.805882352943, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20359.100000000002, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20352.048235294118, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20365.342352941178, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20382.438823529410, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20355.570588235292, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20357.838823529411, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20357.867058823533, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20367.142352941177, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20372.744705882353, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20357.342352941178, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20353.071764705881, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20349.295294117648, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20362.455294117648, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20360.436470588233, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20367.368235294118, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20360.436470588233, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20367.085882352942, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20374.205882352941, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20355.467058823528, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20357.911764705881, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20359.525882352940, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20342.857647058823, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20352.732941176473, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20358.474117647060, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20365.335294117649, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20362.161176470589, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20351.429411764708, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20350.617647058825, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20368.530588235291, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20357.154117647056, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20376.292941176471, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20359.469411764709, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20367.441176470587, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20364.700000000001, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20360.843529411766, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20364.660000000000, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20361.622352941176, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20364.812941176471, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20345.612941176470, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20349.770588235293, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20367.182352941178, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 20352.019999999997, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39132.502352941177, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 38979.577647058824, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 38994.019999999997, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39051.921176470591, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39007.843529411766, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39009.841176470589, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39013.580000000002, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39009.043529411763, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 38994.869411764710, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 38994.396470588239, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39011.645882352939, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39041.161176470589, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 38988.728235294118, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 38998.801176470588, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39025.885882352944, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39009.921176470591, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39046.311764705883, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39018.191764705880, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39017.740000000005, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39045.071764705885, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 38997.594117647059, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39014.864705882355, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39011.401176470587, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39006.205882352944, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 38993.118823529410, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39025.194117647057, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39024.276470588236, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39035.935294117648, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39037.431764705878, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39040.071764705885, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 38999.104705882353, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39009.043529411763, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39020.817647058822, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 38997.876470588235, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39001.530588235291, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39037.457647058822, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 38995.222352941179, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39008.565882352945, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39026.838823529411, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39013.758823529417, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 38994.384705882352, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 38988.683529411770, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39036.078823529417, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39006.375294117650, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39005.316470588230, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39043.420000000006, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39018.601176470591, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39009.707058823529, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39019.208235294114, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 39021.396470588232, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76614.220000000001, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76448.295294117648, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76438.596470588236, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76436.238823529420, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76461.276470588229, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76443.382352941175, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76440.445882352942, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76428.008235294124, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76445.401176470579, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76439.132941176475, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76453.584705882357, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76424.111764705885, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76516.328235294117, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76453.349411764706, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76430.987058823535, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76458.911764705888, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76442.831764705887, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76447.914117647058, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76423.024705882359, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76432.412941176473, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76440.949411764697, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76431.770588235289, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76444.779999999999, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76464.389411764700, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76451.655294117634, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76431.469411764701, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76449.551764705888, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76459.363529411770, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76438.822352941177, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76444.507058823525, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76428.220000000001, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76436.055294117643, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76469.274117647059, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76473.339999999997, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76469.147058823524, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76438.594117647051, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76463.542352941178, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76429.504705882355, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76456.638823529414, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76424.619999999995, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76427.867058823525, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76430.238823529406, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76469.017647058819, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76441.194117647057, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76445.045882352948, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76454.817647058822, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76433.740000000005, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76420.269411764704, 0.944444, 3.000000
regular_mapping, Isend-recv no delay, 76442.492941176475, 0.944444, 3.000000
